"TUESQ"	0.600	0.300	7.100	8.400	4.700	5.100	2.900	8.100	-0.500	-95.400	77.000	-26.300	23.900	-6.800	33.300	-27.800	0.500	1.500	-7.100	-8.400	-4.700	-5.100	-2.900	-8.300	15.200	93.300	-27.500	28.100	-25.300	9.600	-22.700	32.700
"TUFN"	0.400	0.600	1.000	0.400	0.600	0.700	0.800	-9999999999.990	0.100	0.100	-0.400	2.500	0.300	113.200	-0.200	-9999999999.990	-15.900	-11.200	-1.000	-0.400	-0.700	-0.800	-0.900	-9999999999.990	-4.500	-11.700	0.500	-6.600	-4.500	-10.400	11.900	-9999999999.990
"TUP"	6.600	5.900	8.200	17.000	16.800	14.300	12.900	20.200	-25.200	-159.900	119.000	-67.200	-52.000	-14.000	47.900	-73.000	-5.800	9.500	-7.700	-3.400	-1.100	-10.200	-12.300	-16.000	66.500	92.300	-47.000	67.900	18.200	41.400	-40.100	118.400
"TURN"	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	-9999999999.990	-9999999999.990	-9999999999.990	-9999999999.990	-9999999999.990	0.000	-0.100	-5.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	-3.400	5.500	-1.900	-3.900	8.300	-1.400	-10.400	7.100
"TUSK"	0.000	0.000	0.100	0.100	0.100	-20.100	20.300	0.000	0.000	0.400	6.900	-0.500	-2.600	-6.100	75.900	-6.900	0.800	-0.900	-0.900	-0.100	-4.600	-9.200	-19.300	-49.200	-5.100	5.300	1.500	-3.100	9.600	1.100	-103.000	104.100
"TUXS"	0.000	0.000	0.000	-9999999999.990	-9999999999.990	-9999999999.990	-9999999999.990	-9999999999.990	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.400	0.000	0.000	0.000	-0.100	0.000	-1.500	0.000	0.600	-0.100	0.000	-0.100	0.000	-0.100	0.000
"TV"	279.400	230.900	228.900	270.100	245.200	230.300	215.200	289.600	-303.700	-124.500	540.600	-633.600	-286.000	439.300	-238.800	-210.100	-157.800	-227.800	-207.100	-245.500	-186.800	-191.600	-231.100	-853.500	431.700	386.800	526.700	316.200	510.800	475.000	43.100	536.600
"TVTX"	2.400	0.300	0.200	-0.100	0.300	0.000	0.000	0.000	-0.300	108.800	-5.800	0.100	-0.700	-0.300	-1.100	0.500	-43.200	67.800	39.600	1.600	4.500	25.200	-11.400	-48.800	6.700	-6.500	-29.200	-4.500	-14.100	-19.100	-20.500	-3.600
"TVTY"	2.900	5.500	4.900	9.400	6.400	5.000	3.900	2.600	-34.900	-101.200	38.400	7.500	-26.300	-53.800	1078.400	-31.300	-2.900	-5.500	-4.900	-9.400	-6.400	-5.000	-1066.700	-2.600	34.000	83.900	47.000	-2.500	35.200	44.400	5.200	34.200
"TW"	2.100	3.100	1.300	7.200	4.800	2.300	1.500	-9999999999.990	-13.900	-39.900	-2.300	-39.300	-23.200	-135.700	-20.000	-9999999999.990	-10.200	-10.800	-8.400	-14.700	-12.100	-9.400	-8.300	-9999999999.990	139.000	186.300	-21.800	120.500	113.500	98.100	-21.100	-9999999999.990
"TWI"	4.900	2.000	6.400	10.200	9.500	7.300	9.500	12.500	-36.700	11.100	-8.300	-31.800	13.900	13.300	36.700	0.500	13.500	6.800	5.100	4.000	-40.100	-22.200	-34.300	-11.900	41.900	1.500	4.000	14.200	41.200	5.600	-15.600	-3.500
"TWIN"	1.400	1.500	2.300	2.800	4.000	3.100	2.200	3.100	-0.800	-0.600	-9.600	2.600	6.700	-7.100	2.900	9.500	-1.200	-1.000	-2.100	-2.800	-4.100	-2.900	2.400	-3.100	-0.700	3.800	5.200	-1.400	1.500	6.700	-8.400	-4.600
"TWLO"	6.500	6.500	6.300	26.400	11.100	5.200	2.700	1.600	1413.300	58.700	4.600	14.100	-1.100	994.300	12.800	11.800	-765.700	73.100	71.600	-103.100	-220.800	-831.700	-130.200	9.000	3.800	-1.600	15.500	12.000	15.800	-4.700	-9.100	-4.900
"TWNK"	10.000	12.100	11.300	6.500	13.000	5.900	9.500	11.700	-13.600	-2.800	130.400	-10.600	-4.600	-9.400	-3.400	-3.100	-9.200	-13.700	-331.500	-7.800	48.900	-7.500	-10.800	-11.700	47.300	47.500	13.100	36.600	33.300	45.700	28.400	33.800
"TWO"	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	-664.200	-1920.900	-10639.600	3612.800	-2429.000	7495.100	-3138.800	-769.600	599.900	2031.700	10809.900	-3451.900	2564.100	-7844.000	2654.100	374.400	226.000	52.200	100.200	205.600	323.600	361.700	165.800	181.500
"TWOU"	1.300	1.800	2.400	2.100	3.200	5.000	3.200	4.000	301.000	70.400	-2.500	1.800	2.400	239.700	0.600	2.200	-14.900	-18.300	-19.100	-16.400	-26.700	-414.200	6.000	-17.400	-0.200	3.200	-9.900	33.700	-37.700	-15.400	-32.500	22.900
"TWST"	2.200	2.800	2.700	2.100	3.900	5.200	3.800	1.900	5.600	108.100	188.000	2.100	2.900	84.300	-1.600	73.000	-94.700	-61.100	28.800	12.400	-1.200	-22.700	-15.200	-65.800	-25.200	-23.500	-58.700	-34.900	-23.400	-22.100	-20.800	-21.700
"TWTR"	290.700	164.400	122.700	151.600	170.300	135.800	83.000	74.000	-7.800	25.100	964.000	693.200	-954.200	3.900	-29.100	-11.100	-1120.100	-579.000	466.100	-1046.500	314.900	-413.800	29.400	-356.200	214.800	201.000	246.800	277.200	335.500	339.000	351.700	332.000
"TX"	71.100	110.800	257.600	307.400	259.700	275.300	209.800	175.900	-224.600	-239.100	119.400	-188.700	-193.600	288.500	-56.700	-537.400	10.500	-709.500	-164.800	-306.100	-448.300	-239.800	-202.400	-147.400	460.000	503.700	442.800	385.800	512.200	271.100	478.500	547.700
"TXCB"	-9999999999.990	-9999999999.990	-9999999999.990	-9999999999.990	0.000	-9999999999.990	-9999999999.990	-9999999999.990	0.000	0.100	-9999999999.990	-9999999999.990	0.000	0.000	0.000	0.000	0.000	-9999999999.990	-9999999999.990	-9999999999.990	0.000	-9999999999.990	-9999999999.990	-9999999999.990	-2.100	-0.100	0.000	0.000	0.000	0.000	0.000	0.000
"TXG"	0.500	6.700	8.100	6.600	13.700	-9999999999.990	-9999999999.990	2.400	487.000	8.100	-33.800	-1.100	415.600	-9999999999.990	-9999999999.990	35.900	-1.300	-6.700	-8.100	-6.600	-13.700	-9999999999.990	-9999999999.990	-2.800	-55.600	-29.500	-2.600	6.700	14.500	-9999999999.990	-9999999999.990	-51.000
"TXMD"	0.000	0.000	0.000	0.400	1.000	0.800	0.300	0.200	0.100	0.100	48.800	77.000	0.000	111.700	0.100	0.400	-0.300	-0.400	-0.400	-20.700	-1.300	-1.200	-0.700	-0.700	-34.000	-56.000	-39.100	-50.800	-26.200	-50.500	-38.200	-28.100
"TXN"	146.000	130.000	161.000	163.000	149.000	284.000	251.000	323.000	-726.000	-1381.000	-1596.000	-1289.000	-998.000	-1445.000	-998.000	-2714.000	-2189.000	1437.000	826.000	-1921.000	-914.000	-258.000	1173.000	1505.000	1443.000	1720.000	851.000	1754.000	1992.000	1796.000	1107.000	2145.000
"TXRH"	35.700	35.200	46.700	69.400	57.100	45.700	42.000	45.100	-2.400	46.900	145.500	-53.700	-43.500	-137.100	-27.400	-21.100	-35.700	-35.200	-44.500	-70.300	-56.800	-45.700	-42.000	-47.200	84.200	40.100	21.700	132.300	55.000	75.600	111.400	127.300
"TXT"	55.000	46.000	50.000	123.000	81.000	76.000	59.000	136.000	-7.000	-328.000	1543.000	-414.000	1.000	27.000	-116.000	-474.000	-28.000	-21.000	-43.000	-83.000	-79.000	-62.000	-42.000	-114.000	351.000	243.000	-395.000	791.000	284.000	155.000	-216.000	411.000
"TYCB"	-9999999999.990	-9999999999.990	-9999999999.990	-9999999999.990	0.100	0.100	0.000	0.100	-9999999999.990	-9999999999.990	-9999999999.990	-9999999999.990	-19.900	19.300	12.400	-11.500	-9999999999.990	-9999999999.990	-9999999999.990	-9999999999.990	-0.700	1.000	1.700	8.300	-9999999999.990	-9999999999.990	-9999999999.990	-9999999999.990	1.200	1.600	1.300	2.000
"TYHT"	-9999999999.990	-9999999999.990	-9999999999.990	-9999999999.990	0.000	0.000	0.000	-9999999999.990	0.000	0.500	1.000	-0.400	1.600	0.000	0.300	-0.100	-1.200	0.000	0.100	0.000	0.000	0.000	0.000	-0.100	-9.100	-9.000	-1.800	4.000	2.100	2.100	-2.700	4.600
"TYL"	2.800	6.900	9.300	8.400	4.800	11.700	12.300	4.000	11.400	48.800	27.600	36.900	27.900	-52.100	76.100	-140.100	-13.900	-39.300	-15.000	-41.800	-7.700	-0.600	-194.900	-15.900	169.800	39.800	56.700	76.200	130.100	24.500	24.000	70.900
"TYME"	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	4.500	1.000	20.900	0.500	-0.200	10.800	1.600	0.900	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	-6.400	-6.400	-5.700	-4.300	-4.000	-5.600	-4.000	-5.200
"TZOO"	0.000	0.100	0.100	0.100	0.100	0.100	0.100	0.100	0.000	-3.100	-2.200	-2.100	-2.300	-3.100	-1.600	-2.400	0.000	-0.500	-0.800	-0.100	-0.100	-0.700	-0.100	-0.100	24.200	16.500	-3.100	9.300	0.300	-1.800	3.400	5.300
"U"	9.700	-9999999999.990	-9999999999.990	-9999999999.990	-9999999999.990	-9999999999.990	-9999999999.990	-9999999999.990	1306.700	-9999999999.990	-9999999999.990	-9999999999.990	-9999999999.990	-9999999999.990	-9999999999.990	-9999999999.990	-21.300	-9999999999.990	-9999999999.990	-9999999999.990	-9999999999.990	-9999999999.990	-9999999999.990	-9999999999.990	20.600	-9999999999.990	-9999999999.990	-9999999999.990	-9999999999.990	-9999999999.990	-9999999999.990	-9999999999.990
"UAA"	20.800	19.400	31.500	0.000	0.300	-34.900	35.900	-0.300	-249.900	87.300	599.000	1.600	0.500	2.400	-141.600	-83.200	-21.400	-20.200	-68.800	-40.100	-29.000	-42.100	-35.900	-48.700	59.700	57.300	-366.700	406.600	-10.200	202.500	-89.800	509.400
"UAL"	-368.000	39.000	1959.000	1192.000	869.000	858.000	1609.000	1574.000	7905.000	2382.000	2189.000	-47.000	-571.000	-479.000	-183.000	-68.000	770.000	812.000	-1572.000	-1329.000	-795.000	-856.000	-1580.000	-1948.000	-1889.000	-130.000	63.000	1181.000	1103.000	2710.000	1915.000	1101.000
"UAN"	5.000	3.500	6.700	9.200	3.700	2.300	3.500	4.800	-1.700	-1.000	0.000	-8.000	-15.900	-7.900	-13.600	0.000	-5.000	-3.500	-6.700	-9.100	-3.700	-2.200	-3.500	-4.800	22.400	-20.900	27.700	-29.500	34.000	-17.200	51.900	5.100
"UAVS"	0.100	0.000	0.000	0.000	0.000	-9999999999.990	-9999999999.990	-9999999999.990	12.600	12.900	0.000	0.000	0.000	0.000	0.000	1.900	-0.100	0.000	0.000	0.000	0.000	0.000	0.000	-1.300	-0.700	-0.400	-0.400	-0.700	-0.200	-0.500	-0.400	0.300
"UBA"	5.400	5.800	5.900	0.000	2.100	6.700	2.900	0.500	-8.800	18.000	-93.700	65.200	-17.000	-22.400	0.400	-11.800	1.700	-13.300	-1.900	0.300	-2.200	-1.600	-11.300	1.300	15.600	14.900	15.800	20.000	19.100	19.600	13.700	16.000
"UBCP"	0.200	0.800	1.000	0.200	0.300	0.500	0.300	0.200	-10.200	-18.700	25.000	13.200	26.000	19.900	17.800	5.100	35.600	11.600	-13.800	-14.000	-39.500	-31.100	-11.200	5.400	3.800	0.700	2.000	2.400	1.600	3.800	0.800	1.800
"UBER"	131.000	164.000	198.000	182.000	129.000	148.000	129.000	-9999999999.990	428.000	118.000	-63.000	-83.000	1993.000	7075.000	-46.000	-9999999999.990	-365.000	-456.000	-1856.000	-711.000	-129.000	-154.000	204.000	-9999999999.990	-406.000	-1071.000	-463.000	-1799.000	-878.000	-922.000	-688.000	-9999999999.990
"UBFO"	0.300	0.500	0.200	0.300	0.300	0.300	0.100	0.300	99.800	50.800	20.200	-3.700	-52.600	37.500	25.900	25.100	-7.300	-24.400	-44.200	-27.800	-15.600	9.000	11.600	-16.000	1.300	3.300	4.800	4.500	4.700	2.300	2.800	4.200
"UBOH"	0.400	0.100	0.000	0.300	0.300	0.100	0.100	0.200	-25.900	105.600	17.300	0.000	16.400	-0.800	16.700	10.800	-4.200	-81.300	2.500	-7.200	-5.200	-9.600	-4.100	-15.700	-9.000	-0.200	-1.500	6.000	-4.000	3.500	-1.800	2.800
"UBS"	498.000	457.000	374.000	430.000	372.000	415.000	367.000	1688.000	225.000	8612.000	3756.000	-11369.000	-1944.000	-12417.000	116.000	190.000	542.000	-6321.000	-1496.000	411.000	-1346.000	-491.000	-132.000	-6132.000	-7273.000	4949.000	35832.000	22504.000	-4448.000	-2346.000	3995.000	28913.000
"UBSI"	7.500	4.800	2.000	4.300	2.700	2.400	1.800	1.300	-421.500	710.300	600.200	-103.200	-227.100	143.800	234.900	-28.800	132.700	-35.000	-122.400	-92.200	-109.500	-1.400	-175.900	-279.300	-117.400	50.600	21.500	56.700	59.200	-61.500	93.200	73.800
"UBX"	0.100	0.300	0.000	0.600	0.500	0.200	0.200	0.400	32.900	21.500	9.000	20.900	5.400	0.900	0.300	0.300	-6.600	12.300	3.700	-4.500	25.100	7.300	40.100	-1.000	-17.300	-19.300	-25.100	-15.700	-16.800	-19.300	-20.600	-12.800
"UCASU"	-9999999999.990	-9999999999.990	-9999999999.990	-9999999999.990	-9999999999.990	-9999999999.990	0.000	-9999999999.990	0.300	0.000	0.000	0.000	1.000	0.300	2.700	4.100	-0.400	0.300	-0.200	0.500	-0.700	0.300	-3.500	-3.900	0.000	-0.400	-0.100	-0.100	-0.300	-0.100	-0.300	-0.100
"UCBI"	2.300	1.100	2.600	4.400	2.700	2.200	11.700	3.200	-46.200	1848.300	101.100	59.200	-21.000	-17.000	-150.400	134.700	-275.200	-1066.200	-85.000	37.100	58.900	-45.500	112.700	-189.200	38.000	26.400	-10.800	57.800	47.400	12.800	35.900	69.800
"UCL"	1.000	-9999999999.990	-9999999999.990	-9999999999.990	-9999999999.990	-9999999999.990	-9999999999.990	-9999999999.990	-0.200	-9999999999.990	-9999999999.990	-9999999999.990	-9999999999.990	-9999999999.990	-9999999999.990	-9999999999.990	-1.000	-9999999999.990	-9999999999.990	-9999999999.990	-9999999999.990	-9999999999.990	-9999999999.990	-9999999999.990	6.700	-9999999999.990	-9999999999.990	-9999999999.990	-9999999999.990	-9999999999.990	-9999999999.990	-9999999999.990
"UCTT"	9.500	10.300	6.700	13.600	5.900	1.900	4.800	10.600	-51.700	-3.900	37.000	-22.100	-25.700	-2.400	-3.100	-2.900	-5.800	-7.400	-6.700	-9.400	-3.700	-32.000	-4.200	-39.900	19.700	17.500	15.700	31.900	21.100	49.900	18.100	26.400
"UDR"	4.000	4.900	2.500	11.300	-4.300	1.900	3.300	0.000	-7.400	-233.800	68.200	139.800	405.900	197.000	137.700	-62.700	-130.800	52.200	-214.000	-303.900	-576.800	-346.200	-459.700	89.600	139.600	181.600	135.500	173.800	170.500	149.100	137.300	154.000
"UE"	7.100	4.600	6.500	-23.600	20.400	23.900	26.700	0.000	5.400	-19.400	181.000	-29.400	-38.500	-28.700	-29.700	-28.900	-7.100	-4.600	-44.300	-62.600	72.500	-3.900	-8.500	-28.100	32.900	21.200	20.800	40.800	38.800	47.400	29.400	48.900
"UEC"	0.000	0.000	0.100	0.000	0.000	0.100	0.100	-9999999999.990	14.100	0.300	0.000	0.000	0.000	0.000	2.300	-0.100	-10.000	0.000	-0.100	0.000	11.800	2.900	3.100	-3.100	-2.600	-2.500	-2.800	-2.800	-4.700	-2.900	-3.300	-2.400
"UEEC"	0.000	-9999999999.990	-9999999999.990	-9999999999.990	-9999999999.990	-9999999999.990	-9999999999.990	-9999999999.990	0.300	0.500	0.500	1.800	0.000	1.100	0.200	1.100	0.000	-0.100	0.000	0.000	-9999999999.990	-9999999999.990	-9999999999.990	0.000	-0.300	-0.400	-0.500	-1.800	-0.400	-0.600	-0.200	-1.300
"UEIC"	4.700	4.200	2.000	5.500	5.800	7.300	2.800	3.300	-26.400	-5.100	0.600	-20.200	-6.900	-11.700	-0.500	-3.300	-6.800	-6.000	-3.800	-6.600	-6.000	-7.900	-3.500	-3.900	39.300	12.800	-8.300	45.300	19.700	24.800	-4.500	17.400
"UELMO"	262.000	238.000	278.000	325.000	256.000	255.000	240.000	250.000	-145.000	12.000	272.000	108.000	-214.000	49.000	116.000	-57.000	-273.000	-276.000	-328.000	-310.000	-264.000	-257.000	-264.000	-241.000	417.000	251.000	41.000	227.000	479.000	209.000	152.000	299.000
"UEPS"	0.300	1.400	1.000	3.500	2.600	2.100	1.600	5.700	-11.700	-41.400	-33.900	26.400	27.000	-3.400	12.200	-33.600	24.200	39.400	183.700	0.000	-12.900	1.400	-5.000	68.100	-29.900	-27.900	-4.200	-13.900	-18.300	-1.500	-14.100	11.200
"UFAB"	0.700	0.500	0.300	0.600	0.200	1.000	0.900	0.700	-1.000	4.100	-1.400	-5.400	-1.100	-2.800	-0.800	-2.400	-0.700	0.400	-0.300	-0.600	-0.200	-1.000	-0.900	0.200	-0.700	-1.500	2.800	5.100	1.800	3.500	1.600	2.600
"UFCS"	3.500	4.900	7.100	4.600	6.900	8.900	12.000	9.300	-8.300	-8.100	-11.700	-11.500	-16.000	-7.500	-7.000	-7.000	-21.300	26.900	14.200	-35.100	-23.000	35.200	27.400	-21.700	-17.100	6.700	-2.500	37.600	19.900	25.600	10.700	40.900
"UFI"	1.900	3.500	6.600	3.800	4.600	5.700	6.900	6.000	-3.500	-34.800	2.000	1.500	-6.500	-8.800	5.400	-10.700	-1.900	56.500	-6.700	-3.700	-4.600	-5.700	-6.800	-6.000	7.900	20.600	3.500	4.800	23.800	8.800	2.500	1.000
"UFPI"	20.300	46.700	27.300	18.600	23.900	42.500	15.900	21.300	142.200	-47.000	-39.700	-12.000	-25.000	-30.300	61.100	-19.400	-34.700	-66.200	-48.200	-36.100	-58.200	-47.700	-15.600	-35.600	37.900	147.200	-46.200	151.200	127.100	70.900	-55.800	56.600
"UFPT"	0.900	1.100	1.000	1.400	1.600	1.400	1.400	0.900	0.000	0.100	-0.100	-15.100	-2.300	-4.600	-3.000	-8.700	-0.800	-1.100	-1.000	-1.400	-1.600	-1.400	-1.400	-0.900	6.000	6.000	4.700	8.800	10.000	8.700	3.600	7.800
"UFS"	28.000	40.000	62.000	98.000	56.000	55.000	46.000	84.000	-2.000	-26.000	67.000	-100.000	-45.000	-67.000	-25.000	-277.000	-28.000	-70.000	-62.000	-98.000	-56.000	-54.000	-46.000	-83.000	121.000	67.000	88.000	160.000	108.000	119.000	55.000	217.000
"UG"	0.000	0.000	0.000	0.000	0.100	0.000	0.000	0.000	0.000	-9999999999.990	-9999999999.990	-2.500	0.000	-9999999999.990	-9999999999.990	-2.500	-1.100	1.400	-1.500	0.900	-0.100	1.800	-1.600	1.300	-0.300	1.900	1.300	0.800	1.000	1.100	1.500	1.000
"UGI"	183.900	129.100	160.000	182.000	194.400	169.600	157.300	183.300	-133.700	-153.500	-315.200	-32.600	1283.800	-81.000	-294.600	134.000	-199.000	-123.100	-151.000	-175.900	-1491.800	-170.200	-199.300	-194.000	139.200	400.400	444.000	118.400	153.500	307.000	521.000	96.600
"UGP"	44.800	34.100	34.200	67.400	47.200	43.400	38.400	61.900	86.100	27.000	-55.000	-140.200	-114.300	-162.000	-146.100	-94.000	-408.000	50.600	-66.300	-35.500	-134.200	-145.600	-38.000	-145.200	159.300	167.700	179.400	91.600	177.500	205.000	89.000	278.500
"UGRO"	0.000	0.000	0.000	-0.200	0.300	0.100	0.000	0.000	-0.300	1.200	2.000	-0.400	1.100	2.200	0.400	3.000	0.000	0.000	0.000	-0.300	-0.400	-0.500	-0.200	-0.200	0.100	-1.300	-1.900	-2.400	1.600	-1.600	-0.400	-2.500
"UHAL"	412.500	249.700	391.500	328.500	742.100	847.200	544.600	210.800	-120.300	195.100	91.900	59.000	168.700	192.700	156.700	298.100	-164.700	-195.200	-346.300	-168.400	-519.700	-732.200	-569.900	-134.100	672.300	330.100	122.500	215.200	356.800	380.900	96.900	176.000
"UHS"	0.900	2.600	1.900	3.200	4.300	4.200	9.700	10.800	71.800	-302.500	-371.800	-164.800	-309.800	-104.100	-266.300	-184.000	-277.900	-161.800	-135.000	-275.800	-116.300	-128.900	-167.500	-118.200	766.800	949.300	502.100	333.400	432.500	240.800	431.800	365.400
"UHT"	5.500	7.800	5.500	-2.400	4.500	1.100	1.800	0.000	-4.100	-8.100	-3.600	-2.700	-4.900	-11.700	-5.800	-8.300	-5.500	-4.300	-7.000	-8.600	-4.900	-1.100	-1.800	-1.500	9.600	13.100	10.100	10.900	10.300	12.800	8.600	9.700
"UI"	2.800	1.800	23.600	1.900	3.300	2.000	2.100	1.600	-126.200	-69.300	-119.300	-167.100	-269.700	-129.500	-38.900	-230.100	-4.900	9.200	5.100	23.700	31.600	-43.600	42.100	-8.000	117.000	125.000	92.000	123.700	119.700	101.000	13.700	50.600
"UIHC"	1.800	4.100	3.500	5.500	10.200	2.900	3.300	1.400	-3.000	-3.000	-3.000	-3.500	-14.800	0.100	6.100	3.000	72.800	-119.700	-19.200	24.300	-63.900	-9.800	15.500	-22.500	25.300	121.800	17.500	-79.100	61.000	169.600	-2.500	-102.400
"UIS"	6.100	5.800	4.800	0.100	0.000	0.100	0.100	10.600	-59.900	-463.300	50.800	-0.700	-50.400	-1.500	14.600	-0.400	-19.700	-18.300	1093.800	-16.500	-40.600	-49.200	-51.900	-59.100	66.300	-14.200	-377.900	125.700	17.700	50.900	-70.400	151.300
"UK"	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.600	-0.100	0.000	0.100	44.800	-0.100	0.000	-9999999999.990	-0.400	0.100	0.000	0.000	-9999999999.990	-9999999999.990	-9999999999.990	-9999999999.990	-0.300	-0.200	-0.100	-0.100	-0.100	0.000	0.000	-9999999999.990
"UL"	518.800	-9999999999.990	932.000	-9999999999.990	686.100	-9999999999.990	1025.400	-9999999999.990	-2567.200	-9999999999.990	-4685.600	-9999999999.990	-1052.500	-9999999999.990	-13712.600	-9999999999.990	-714.300	-9999999999.990	-1870.100	-9999999999.990	-880.300	-9999999999.990	7481.500	-9999999999.990	4337.700	-9999999999.990	7029.100	-9999999999.990	2941.000	-9999999999.990	5690.100	-9999999999.990
"ULBI"	0.400	1.000	0.600	1.400	1.100	1.200	2.600	2.200	-6.900	-6.000	-0.300	-0.400	2.200	15.900	-1.600	-0.600	-0.400	-1.000	-0.400	-1.400	-1.100	-26.500	-2.600	-2.200	12.600	9.200	-0.400	1.900	-0.600	-3.700	-0.500	3.400
"ULH"	-9999999999.990	-9999999999.990	32.800	19.000	35.600	14.300	10.800	12.400	-9999999999.990	-9999999999.990	10.400	70.900	-8.700	-8.400	-37.100	67.400	-9999999999.990	-9999999999.990	-30.900	-66.000	-31.200	-35.600	-10.300	-83.900	-9999999999.990	-9999999999.990	25.200	-3.900	40.100	44.100	47.800	21.000
"ULNV"	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.200	0.100	0.200	-0.600	0.200	0.500	0.100	-0.800	0.100	0.000	0.000	0.000	0.000	0.000	0.000	0.000	-0.200	-0.300	-0.300	0.500	-0.400	-0.600	-0.100	1.100
"ULTA"	39.700	35.600	41.500	57.400	89.900	79.400	71.800	63.000	-799.400	0.200	722.500	-173.700	-128.400	-270.100	-74.500	-236.500	-39.900	73.200	-46.900	-186.600	49.700	-55.000	-279.600	-65.100	243.100	40.300	-24.300	543.800	110.200	175.700	271.700	413.900
"UMBF"	11.400	17.700	17.700	24.600	24.900	12.800	10.100	21.200	426.700	3342.000	-490.400	2395.300	-24.200	242.600	40.400	1826.700	-670.000	-2705.000	231.100	-1673.500	-511.500	-544.900	-270.500	-1210.300	113.900	92.300	9.400	150.900	56.500	87.800	46.200	73.000
"UMC"	151.900	129.200	124.600	126.300	138.900	197.900	155.200	199.700	-104.900	-208.100	-345.700	147.200	-230.100	77.600	-203.600	-115.700	-280.300	-324.200	-634.900	-141.200	-149.000	-202.200	-164.100	-194.800	583.600	524.200	1335.400	-109.600	436.500	291.200	431.300	561.200
"UMH"	5.500	3.800	3.700	6.400	6.100	4.800	2.800	4.700	65.100	5.600	6.400	10.900	59.800	15.700	3.700	32.800	-33.000	-24.200	-20.500	-22.700	-65.200	-19.700	-14.700	-50.200	19.300	13.700	17.300	12.700	14.200	-0.500	12.200	15.400
"UMPQ"	2.400	5.200	3.900	4.400	2.800	3.000	2.400	3.300	-231.400	2051.000	488.100	-184.800	838.000	437.300	280.200	208.700	123.700	-1419.000	-74.400	358.700	-720.200	-242.200	53.500	-652.000	63.200	-25.500	-118.700	-2.600	39.900	-64.200	-53.600	186.600
"UNAM"	0.200	0.200	0.200	0.400	0.300	0.300	0.200	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	3.200	0.900	-0.500	-2.200	1.800	2.000	2.500	-0.200	-2.100	-1.500	0.000	0.500	0.100	0.000	-3.700	0.700
"UNB"	0.500	0.300	0.100	0.300	1.700	2.900	1.500	0.700	89.200	29.300	5.600	25.900	67.400	-44.400	2.200	23.400	-76.700	-14.300	-8.100	-15.100	-62.400	42.300	-13.900	-7.000	15.400	-20.100	-6.900	10.300	-0.800	1.100	1.100	6.900
"UNEX"	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	-9999999999.990	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000
"UNF"	25.600	28.900	33.300	29.000	31.600	36.000	28.900	23.300	-4.900	-12.200	-10.500	-13.500	-12.700	-17.300	-9.300	-2.200	-25.600	-28.900	-34.900	-68.200	-34.000	-38.300	-28.900	-23.200	81.300	68.600	84.400	52.400	82.700	70.800	96.400	32.300
"UNFI"	41.400	54.300	33.600	43.500	41.100	70.900	56.800	63.800	95.300	-87.600	-381.100	-140.400	156.100	-144.000	-15.500	-693.700	-35.500	71.600	-15.300	-33.800	-23.900	-59.000	-50.500	-8.400	-57.700	4.300	413.200	174.000	-134.900	207.300	51.300	132.900
"UNH"	557.000	451.000	469.000	650.000	444.000	415.000	562.000	558.000	-5018.000	-6279.000	9303.000	-6212.000	-56.000	915.000	-272.000	-672.000	-2869.000	-2952.000	-1533.000	-1388.000	-4433.000	-5462.000	-1416.000	-1140.000	3127.000	10003.000	2943.000	6205.000	3150.000	5874.000	3234.000	2396.000
"UNIR"	0.300	0.400	0.500	0.400	0.800	0.600	0.100	0.700	4.600	-2.800	-1.300	-2.100	-0.900	-1.000	0.700	0.300	-0.300	-0.400	-0.500	-0.400	-0.600	-0.600	-0.200	-0.700	-4.800	3.600	2.200	2.200	1.700	1.200	-0.400	0.300
"UNIT"	80.100	58.900	75.100	85.600	84.400	101.000	79.500	126.500	207.100	-281.300	-90.700	-16.100	-19.400	102.200	-34.000	27.100	13.600	166.200	-75.100	-93.500	-394.100	26.500	-83.700	-180.100	-113.500	94.000	132.300	55.200	311.400	66.200	184.100	72.900
"UNM"	22.000	38.400	39.100	43.400	42.600	36.800	28.100	48.500	-488.800	409.200	-89.400	-290.100	-99.200	214.800	-183.500	-230.500	0.600	-1213.300	122.600	-187.600	-198.700	-642.000	-365.200	-342.700	426.400	632.500	219.900	484.800	314.100	425.900	516.800	453.000
